-0.25	-0.29	-6.68775
-0.25	-0.28	-6.54848
-0.25	-0.27	-6.39936
-0.25	-0.26	-6.24073
-0.25	-0.25	-6.07295
-0.25	-0.24	-5.89636
-0.25	-0.23	-5.71132
-0.25	-0.22	-5.51816
-0.25	-0.21	-5.31723
-0.25	-0.2	-5.10887
-0.25	-0.19	-4.89342
-0.25	-0.18	-4.67123
-0.25	-0.17	-4.44263
-0.25	-0.16	-4.20796
-0.25	-0.15	-3.96756
-0.25	-0.14	-3.72178
-0.25	-0.13	-3.47093
-0.25	-0.12	-3.21536
-0.25	-0.11	-2.95541
-0.25	-0.1	-2.6914
-0.25	-0.09	-2.42368
-0.25	-0.08	-2.15258
-0.25	-0.07	-1.87844
-0.25	-0.06	-1.60159
-0.25	-0.05	-1.32239
-0.25	-0.04	-1.04118
-0.25	-0.03	-0.758337
-0.25	-0.02	-0.474223
-0.25	-0.01	-0.189231
-0.25	0	0.0962286
-0.25	0.01	0.381723
-0.25	0.02	0.666792
-0.25	0.03	0.950943
-0.25	0.04	1.23365
-0.25	0.05	1.51435
-0.25	0.06	1.79245
-0.25	0.07	2.0673
-0.25	0.08	2.33824
-0.25	0.09	2.60458
-0.25	0.1	2.86561
-0.25	0.11	3.12062
-0.25	0.12	3.36898
-0.25	0.13	3.61011
-0.25	0.14	3.84363
-0.25	0.15	4.06943
-0.25	0.16	4.2878
-0.25	0.17	4.49959
-0.25	0.18	4.70624
-0.25	0.19	4.90957
-0.25	0.2	5.11115
-0.25	0.21	5.31127
-0.25	0.22	5.5084
-0.25	0.23	5.70046
-0.25	0.24	5.88573
-0.25	0.25	6.06299
-0.25	0.26	6.23147
-0.25	0.27	6.39064
-0.25	0.28	6.54011
-0.25	0.29	6.67957
-0.25	0.3	6.80874
-0.25	0.31	6.92732
-0.25	0.32	7.03505
-0.25	0.33	7.13164
-0.25	0.34	7.2168
-0.25	0.35	7.29024
-0.25	0.36	7.35163
-0.25	0.37	7.40057
-0.25	0.38	7.43655
-0.25	0.39	7.45889
-0.25	0.4	7.46667

-0.24	-0.4	-7.46667
-0.24	-0.39	-7.45956
-0.24	-0.38	-7.43861
-0.24	-0.37	-7.40418
-0.24	-0.36	-7.35664
-0.24	-0.35	-7.29636
-0.24	-0.34	-7.22371
-0.24	-0.33	-7.13904
-0.24	-0.32	-7.04274
-0.24	-0.31	-6.93516
-0.24	-0.3	-6.81667
-0.24	-0.29	-6.68761
-0.24	-0.28	-6.54836
-0.24	-0.27	-6.39925
-0.24	-0.26	-6.24065
-0.24	-0.25	-6.0729
-0.24	-0.24	-5.89634
-0.24	-0.23	-5.71132
-0.24	-0.22	-5.5182
-0.24	-0.21	-5.3173
-0.24	-0.2	-5.10897
-0.24	-0.19	-4.89355
-0.24	-0.18	-4.67138
-0.24	-0.17	-4.44279
-0.24	-0.16	-4.20813
-0.24	-0.15	-3.96773
-0.24	-0.14	-3.72192
-0.24	-0.13	-3.47104
-0.24	-0.12	-3.21542
-0.24	-0.11	-2.95539
-0.24	-0.1	-2.69127
-0.24	-0.09	-2.4234
-0.24	-0.08	-2.15211
-0.24	-0.07	-1.87773
-0.24	-0.06	-1.60059
-0.24	-0.05	-1.32101
-0.24	-0.04	-1.03936
-0.24	-0.03	-0.755963
-0.24	-0.02	-0.471198
-0.24	-0.01	-0.185438
-0.24	0	0.100914
-0.24	0.01	0.387434
-0.24	0.02	0.673662
-0.24	0.03	0.959105
-0.24	0.04	1.24323
-0.24	0.05	1.52544
-0.24	0.06	1.80513
-0.24	0.07	2.0816
-0.24	0.08	2.35414
-0.24	0.09	2.62198
-0.24	0.1	2.8843
-0.24	0.11	3.1403
-0.24	0.12	3.38916
-0.24	0.13	3.63014
-0.24	0.14	3.86264
-0.24	0.15	4.08634
-0.24	0.16	4.30142
-0.24	0.17	4.50881
-0.24	0.18	4.71048
-0.24	0.19	4.90938
-0.24	0.2	5.10857
-0.24	0.21	5.309
-0.24	0.22	5.50766
-0.24	0.23	5.70124
-0.24	0.24	5.88755
-0.24	0.25	6.06535
-0.24	0.26	6.23399
-0.24	0.27	6.39308
-0.24	0.28	6.54235
-0.24	0.29	6.68153
-0.24	0.3	6.81037
-0.24	0.31	6.92861
-0.24	0.32	7.03598
-0.24	0.33	7.13221
-0.24	0.34	7.21702
-0.24	0.35	7.29014
-0.24	0.36	7.35128
-0.24	0.37	7.40009
-0.24	0.38	7.43613
-0.24	0.39	7.45868
-0.24	0.4	7.46667

-0.23	-0.4	-7.46667
-0.23	-0.39	-7.45956
-0.23	-0.38	-7.43859
-0.23	-0.37	-7.40414
-0.23	-0.36	-7.35658
-0.23	-0.35	-7.29627
-0.23	-0.34	-7.22359
-0.23	-0.33	-7.13891
-0.23	-0.32	-7.04259
-0.23	-0.31	-6.93501
-0.23	-0.3	-6.81651
-0.23	-0.29	-6.68747
-0.23	-0.28	-6.54823
-0.23	-0.27	-6.39915
-0.23	-0.26	-6.24058
-0.23	-0.25	-6.07286
-0.23	-0.24	-5.89634
-0.23	-0.23	-5.71137
-0.23	-0.22	-5.51829
-0.23	-0.21	-5.31744
-0.23	-0.2	-5.10915
-0.23	-0.19	-4.89378
-0.23	-0.18	-4.67164
-0.23	-0.17	-4.44309
-0.23	-0.16	-4.20846
-0.23	-0.15	-3.96807
-0.23	-0.14	-3.72227
-0.23	-0.13	-3.47137
-0.23	-0.12	-3.21572
-0.23	-0.11	-2.95563
-0.23	-0.1	-2.69143
-0.23	-0.09	-2.42345
-0.23	-0.08	-2.152
-0.23	-0.07	-1.8774
-0.23	-0.06	-1.59997
-0.23	-0.05	-1.32005
-0.23	-0.04	-1.03795
-0.23	-0.03	-0.754008
-0.23	-0.02	-0.468574
-0.23	-0.01	-0.18201
-0.23	0	0.105299
-0.23	0.01	0.392938
-0.23	0.02	0.680458
-0.23	0.03	0.967365
-0.23	0.04	1.25312
-0.23	0.05	1.53713
-0.23	0.06	1.81874
-0.23	0.07	2.09723
-0.23	0.08	2.37183
-0.23	0.09	2.64169
-0.23	0.1	2.90591
-0.23	0.11	3.16355
-0.23	0.12	3.41361
-0.23	0.13	3.65515
-0.23	0.14	3.88726
-0.23	0.15	4.1093
-0.23	0.16	4.32109
-0.23	0.17	4.52338
-0.23	0.18	4.71849
-0.23	0.19	4.91088
-0.23	0.2	5.10646
-0.23	0.21	5.30819
-0.23	0.22	5.50928
-0.23	0.23	5.70458
-0.23	0.24	5.89166
-0.23	0.25	6.06959
-0.23	0.26	6.23802
-0.23	0.27	6.39676
-0.23	0.28	6.54561
-0.23	0.29	6.68438
-0.23	0.3	6.81281
-0.23	0.31	6.93065
-0.23	0.32	7.03761
-0.23	0.33	7.13343
-0.23	0.34	7.21781
-0.23	0.35	7.29049
-0.23	0.36	7.35122
-0.23	0.37	7.39973
-0.23	0.38	7.43565
-0.23	0.39	7.45838
-0.23	0.4	7.46667

-0.22	-0.4	-7.46667
-0.22	-0.39	-7.45955
-0.22	-0.38	-7.43857
-0.22	-0.37	-7.40409
-0.22	-0.36	-7.3565
-0.22	-0.35	-7.29616
-0.22	-0.34	-7.22345
-0.22	-0.33	-7.13875
-0.22	-0.32	-7.04242
-0.22	-0.31	-6.93483
-0.22	-0.3	-6.81634
-0.22	-0.29	-6.68731
-0.22	-0.28	-6.5481
-0.22	-0.27	-6.39905
-0.22	-0.26	-6.24052
-0.22	-0.25	-6.07285
-0.22	-0.24	-5.89638
-0.22	-0.23	-5.71147
-0.22	-0.22	-5.51844
-0.22	-0.21	-5.31765
-0.22	-0.2	-5.10943
-0.22	-0.19	-4.89411
-0.22	-0.18	-4.67203
-0.22	-0.17	-4.44353
-0.22	-0.16	-4.20895
-0.22	-0.15	-3.9686
-0.22	-0.14	-3.72282
-0.22	-0.13	-3.47194
-0.22	-0.12	-3.21629
-0.22	-0.11	-2.95617
-0.22	-0.1	-2.69193
-0.22	-0.09	-2.42386
-0.22	-0.08	-2.15228
-0.22	-0.07	-1.8775
-0.22	-0.06	-1.59984
-0.22	-0.05	-1.31959
-0.22	-0.04	-1.03708
-0.22	-0.03	-0.752608
-0.22	-0.02	-0.466509
-0.22	-0.01	-0.179123
-0.22	0	0.109186
-0.22	0.01	0.398021
-0.22	0.02	0.686948
-0.22	0.03	0.975485
-0.22	0.04	1.26309
-0.22	0.05	1.54917
-0.22	0.06	1.83304
-0.22	0.07	2.11397
-0.22	0.08	2.39112
-0.22	0.09	2.66359
-0.22	0.1	2.9304
-0.22	0.11	3.19046
-0.22	0.12	3.44264
-0.22	0.13	3.68574
-0.22	0.14	3.91855
-0.22	0.15	4.13996
-0.22	0.16	4.34918
-0.22	0.17	4.5463
-0.22	0.18	4.73332
-0.22	0.19	4.91608
-0.22	0.2	5.10551
-0.22	0.21	5.31065
-0.22	0.22	5.51485
-0.22	0.23	5.71127
-0.22	0.24	5.89826
-0.22	0.25	6.07561
-0.22	0.26	6.24336
-0.22	0.27	6.40146
-0.22	0.28	6.54977
-0.22	0.29	6.68806
-0.22	0.3	6.81608
-0.22	0.31	6.93353
-0.22	0.32	7.04012
-0.22	0.33	7.13553
-0.22	0.34	7.21948
-0.22	0.35	7.29167
-0.22	0.36	7.35186
-0.22	0.37	7.39982
-0.22	0.38	7.43534
-0.22	0.39	7.45801
-0.22	0.4	7.46667

-0.21	-0.4	-7.46667
-0.21	-0.39	-7.45954
-0.21	-0.38	-7.43854
-0.21	-0.37	-7.40403
-0.21	-0.36	-7.3564
-0.21	-0.35	-7.29603
-0.21	-0.34	-7.22329
-0.21	-0.33	-7.13856
-0.21	-0.32	-7.04221
-0.21	-0.31	-6.93462
-0.21	-0.3	-6.81614
-0.21	-0.29	-6.68713
-0.21	-0.28	-6.54795
-0.21	-0.27	-6.39894
-0.21	-0.26	-6.24046
-0.21	-0.25	-6.07285
-0.21	-0.24	-5.89645
-0.21	-0.23	-5.7116
-0.21	-0.22	-5.51865
-0.21	-0.21	-5.31794
-0.21	-0.2	-5.10979
-0.21	-0.19	-4.89455
-0.21	-0.18	-4.67255
-0.21	-0.17	-4.44412
-0.21	-0.16	-4.2096
-0.21	-0.15	-3.96932
-0.21	-0.14	-3.7236
-0.21	-0.13	-3.47276
-0.21	-0.12	-3.21714
-0.21	-0.11	-2.95704
-0.21	-0.1	-2.69278
-0.21	-0.09	-2.42467
-0.21	-0.08	-2.15302
-0.21	-0.07	-1.87812
-0.21	-0.06	-1.60026
-0.21	-0.05	-1.31975
-0.21	-0.04	-1.03687
-0.21	-0.03	-0.751913
-0.21	-0.02	-0.465179
-0.21	-0.01	-0.176982
-0.21	0	0.11234
-0.21	0.01	0.40242
-0.21	0.02	0.692844
-0.21	0.03	0.983149
-0.21	0.04	1.27281
-0.21	0.05	1.56121
-0.21	0.06	1.84768
-0.21	0.07	2.13146
-0.21	0.08	2.41167
-0.21	0.09	2.68735
-0.21	0.1	2.95745
-0.21	0.11	3.2208
-0.21	0.12	3.47612
-0.21	0.13	3.72202
-0.21	0.14	3.95701
-0.21	0.15	4.17953
-0.21	0.16	4.38806
-0.21	0.17	4.58151
-0.21	0.18	4.76037
-0.21	0.19	4.93011
-0.21	0.2	5.10856
-0.21	0.21	5.32008
-0.21	0.22	5.52575
-0.21	0.23	5.72109
-0.21	0.24	5.90652
-0.21	0.25	6.08255
-0.21	0.26	6.24932
-0.21	0.27	6.40672
-0.21	0.28	6.55452
-0.21	0.29	6.69243
-0.21	0.3	6.82015
-0.21	0.31	6.93734
-0.21	0.32	7.04368
-0.21	0.33	7.13883
-0.21	0.34	7.22246
-0.21	0.35	7.29425
-0.21	0.36	7.3539
-0.21	0.37	7.40116
-0.21	0.38	7.43586
-0.21	0.39	7.45788
-0.21	0.4	7.46667

-0.2	-0.4	-7.46667
-0.2	-0.39	-7.45953
-0.2	-0.38	-7.4385
-0.2	-0.37	-7.40395
-0.2	-0.36	-7.35628
-0.2	-0.35	-7.29586
-0.2	-0.34	-7.22308
-0.2	-0.33	-7.13833
-0.2	-0.32	-7.04197
-0.2	-0.31	-6.93437
-0.2	-0.3	-6.81591
-0.2	-0.29	-6.68692
-0.2	-0.28	-6.54778
-0.2	-0.27	-6.39883
-0.2	-0.26	-6.24041
-0.2	-0.25	-6.07287
-0.2	-0.24	-5.89655
-0.2	-0.23	-5.71179
-0.2	-0.22	-5.51893
-0.2	-0.21	-5.3183
-0.2	-0.2	-5.11025
-0.2	-0.19	-4.8951
-0.2	-0.18	-4.6732
-0.2	-0.17	-4.44487
-0.2	-0.16	-4.21044
-0.2	-0.15	-3.97024
-0.2	-0.14	-3.72461
-0.2	-0.13	-3.47385
-0.2	-0.12	-3.21829
-0.2	-0.11	-2.95825
-0.2	-0.1	-2.69402
-0.2	-0.09	-2.42593
-0.2	-0.08	-2.15426
-0.2	-0.07	-1.8793
-0.2	-0.06	-1.60133
-0.2	-0.05	-1.32063
-0.2	-0.04	-1.03746
-0.2	-0.03	-0.752086
-0.2	-0.02	-0.464783
-0.2	-0.01	-0.175825
-0.2	0	0.114486
-0.2	0.01	0.405818
-0.2	0.02	0.697792
-0.2	0.03	0.989968
-0.2	0.04	1.28184
-0.2	0.05	1.5728
-0.2	0.06	1.86217
-0.2	0.07	2.14917
-0.2	0.08	2.4329
-0.2	0.09	2.71235
-0.2	0.1	2.98642
-0.2	0.11	3.25385
-0.2	0.12	3.51329
-0.2	0.13	3.76322
-0.2	0.14	4.00198
-0.2	0.15	4.22775
-0.2	0.16	4.43854
-0.2	0.17	4.63222
-0.2	0.18	4.80703
-0.2	0.19	4.96486
-0.2	0.2	0
-0.2	0.21	0
-0.2	0.22	0
-0.2	0.23	0
-0.2	0.24	0
-0.2	0.25	0
-0.2	0.26	0
-0.2	0.27	0
-0.2	0.28	0
-0.2	0.29	0
-0.2	0.3	0
-0.2	0.31	0
-0.2	0.32	0
-0.2	0.33	0
-0.2	0.34	0
-0.2	0.35	0
-0.2	0.36	0
-0.2	0.37	0
-0.2	0.38	0
-0.2	0.39	0
-0.2	0.4	7.46667

-0.19	-0.4	-7.46667
-0.19	-0.39	-7.45952
-0.19	-0.38	-7.43845
-0.19	-0.37	-7.40386
-0.19	-0.36	-7.35613
-0.19	-0.35	-7.29566
-0.19	-0.34	-7.22284
-0.19	-0.33	-7.13805
-0.19	-0.32	-7.04168
-0.19	-0.31	-6.93408
-0.19	-0.3	-6.81564
-0.19	-0.29	-6.68669
-0.19	-0.28	-6.5476
-0.19	-0.27	-6.39871
-0.19	-0.26	-6.24037
-0.19	-0.25	-6.07291
-0.19	-0.24	-5.89668
-0.19	-0.23	-5.71202
-0.19	-0.22	-5.51926
-0.19	-0.21	-5.31875
-0.19	-0.2	-5.1108
-0.19	-0.19	-4.89577
-0.19	-0.18	-4.67398
-0.19	-0.17	-4.44577
-0.19	-0.16	-4.21146
-0.19	-0.15	-3.97138
-0.19	-0.14	-3.72585
-0.19	-0.13	-3.47521
-0.19	-0.12	-3.21976
-0.19	-0.11	-2.95981
-0.19	-0.1	-2.69568
-0.19	-0.09	-2.42767
-0.19	-0.08	-2.15605
-0.19	-0.07	-1.88111
-0.19	-0.06	-1.60311
-0.19	-0.05	-1.32232
-0.19	-0.04	-1.03897
-0.19	-0.03	-0.753299
-0.19	-0.02	-0.465534
-0.19	-0.01	-0.175912
-0.19	0	0.115312
-0.19	0.01	0.407853
-0.19	0.02	0.701374
-0.19	0.03	0.995473
-0.19	0.04	1.28966
-0.19	0.05	1.58336
-0.19	0.06	1.87588
-0.19	0.07	2.16642
-0.19	0.08	2.45405
-0.19	0.09	2.73773
-0.19	0.1	3.01629
-0.19	0.11	3.28842
-0.19	0.12	3.55269
-0.19	0.13	3.8075
-0.19	0.14	4.05112
-0.19	0.15	4.28164
-0.19	0.16	4.49701
-0.19	0.17	4.69506
-0.19	0.18	4.87337
-0.19	0.19	5.02732
-0.19	0.2	0
-0.19	0.21	0
-0.19	0.22	0
-0.19	0.23	0
-0.19	0.24	0
-0.19	0.25	0
-0.19	0.26	0
-0.19	0.27	0
-0.19	0.28	0
-0.19	0.29	0
-0.19	0.3	0
-0.19	0.31	0
-0.19	0.32	0
-0.19	0.33	0
-0.19	0.34	0
-0.19	0.35	0
-0.19	0.36	0
-0.19	0.37	0
-0.19	0.38	0
-0.19	0.39	0
-0.19	0.4	7.46667

-0.18	-0.4	-7.46667
-0.18	-0.39	-7.4595
-0.18	-0.38	-7.43839
-0.18	-0.37	-7.40373
-0.18	-0.36	-7.35594
-0.18	-0.35	-7.29541
-0.18	-0.34	-7.22254
-0.18	-0.33	-7.13772
-0.18	-0.32	-7.04134
-0.18	-0.31	-6.93375
-0.18	-0.3	-6.81533
-0.18	-0.29	-6.68643
-0.18	-0.28	-6.5474
-0.18	-0.27	-6.39859
-0.18	-0.26	-6.24033
-0.18	-0.25	-6.07297
-0.18	-0.24	-5.89685
-0.18	-0.23	-5.7123
-0.18	-0.22	-5.51966
-0.18	-0.21	-5.31927
-0.18	-0.2	-5.11146
-0.18	-0.19	-4.89656
-0.18	-0.18	-4.6749
-0.18	-0.17	-4.44683
-0.18	-0.16	-4.21266
-0.18	-0.15	-3.97272
-0.18	-0.14	-3.72734
-0.18	-0.13	-3.47684
-0.18	-0.12	-3.22154
-0.18	-0.11	-2.96175
-0.18	-0.1	-2.69777
-0.18	-0.09	-2.42989
-0.18	-0.08	-2.15841
-0.18	-0.07	-1.88359
-0.18	-0.06	-1.60568
-0.18	-0.05	-1.32493
-0.18	-0.04	-1.04154
-0.18	-0.03	-0.755721
-0.18	-0.02	-0.467654
-0.18	-0.01	-0.177523
-0.18	0	0.114475
-0.18	0.01	0.408115
-0.18	0.02	0.703117
-0.18	0.03	0.999124
-0.18	0.04	1.29568
-0.18	0.05	1.59223
-0.18	0.06	1.88806
-0.18	0.07	2.18236
-0.18	0.08	2.47417
-0.18	0.09	2.76239
-0.18	0.1	3.04577
-0.18	0.11	3.32293
-0.18	0.12	3.59231
-0.18	0.13	3.8522
-0.18	0.14	4.10069
-0.18	0.15	4.33559
-0.18	0.16	4.55434
-0.18	0.17	4.75354
-0.18	0.18	4.92764
-0.18	0.19	5.06455
-0.18	0.2	0
-0.18	0.21	0
-0.18	0.22	0
-0.18	0.23	0
-0.18	0.24	0
-0.18	0.25	0
-0.18	0.26	0
-0.18	0.27	0
-0.18	0.28	0
-0.18	0.29	0
-0.18	0.3	0
-0.18	0.31	0
-0.18	0.32	0
-0.18	0.33	0
-0.18	0.34	0
-0.18	0.35	0
-0.18	0.36	0
-0.18	0.37	0
-0.18	0.38	0
-0.18	0.39	0
-0.18	0.4	7.46667

-0.17	-0.4	-7.46667
-0.17	-0.39	-7.45948
-0.17	-0.38	-7.43831
-0.17	-0.37	-7.40358
-0.17	-0.36	-7.35571
-0.17	-0.35	-7.29511
-0.17	-0.34	-7.22219
-0.17	-0.33	-7.13734
-0.17	-0.32	-7.04094
-0.17	-0.31	-6.93337
-0.17	-0.3	-6.81499
-0.17	-0.29	-6.68615
-0.17	-0.28	-6.54719
-0.17	-0.27	-6.39847
-0.17	-0.26	-6.24031
-0.17	-0.25	-6.07307
-0.17	-0.24	-5.89706
-0.17	-0.23	-5.71264
-0.17	-0.22	-5.52014
-0.17	-0.21	-5.31988
-0.17	-0.2	-5.11222
-0.17	-0.19	-4.89746
-0.17	-0.18	-4.67596
-0.17	-0.17	-4.44804
-0.17	-0.16	-4.21404
-0.17	-0.15	-3.97427
-0.17	-0.14	-3.72907
-0.17	-0.13	-3.47875
-0.17	-0.12	-3.22364
-0.17	-0.11	-2.96405
-0.17	-0.1	-2.70028
-0.17	-0.09	-2.43262
-0.17	-0.08	-2.16136
-0.17	-0.07	-1.88677
-0.17	-0.06	-1.60908
-0.17	-0.05	-1.32852
-0.17	-0.04	-1.04527
-0.17	-0.03	-0.759509
-0.17	-0.02	-0.47136
-0.17	-0.01	-0.180946
-0.17	0	0.11161
-0.17	0.01	0.406159
-0.17	0.02	0.702493
-0.17	0.03	1.00032
-0.17	0.04	1.29921
-0.17	0.05	1.59863
-0.17	0.06	1.89787
-0.17	0.07	2.19607
-0.17	0.08	2.49222
-0.17	0.09	2.78512
-0.17	0.1	3.07343
-0.17	0.11	3.35563
-0.17	0.12	3.62999
-0.17	0.13	3.89454
-0.17	0.14	4.14702
-0.17	0.15	4.38468
-0.17	0.16	4.60402
-0.17	0.17	4.80001
-0.17	0.18	4.96461
-0.17	0.19	5.08371
-0.17	0.2	0
-0.17	0.21	0
-0.17	0.22	0
-0.17	0.23	0
-0.17	0.24	0
-0.17	0.25	0
-0.17	0.26	0
-0.17	0.27	0
-0.17	0.28	0
-0.17	0.29	0
-0.17	0.3	0
-0.17	0.31	0
-0.17	0.32	0
-0.17	0.33	0
-0.17	0.34	0
-0.17	0.35	0
-0.17	0.36	0
-0.17	0.37	0
-0.17	0.38	0
-0.17	0.39	0
-0.17	0.4	7.46667

-0.16	-0.4	-7.46667
-0.16	-0.39	-7.45945
-0.16	-0.38	-7.43821
-0.16	-0.37	-7.40339
-0.16	-0.36	-7.35543
-0.16	-0.35	-7.29475
-0.16	-0.34	-7.22177
-0.16	-0.33	-7.13689
-0.16	-0.32	-7.04049
-0.16	-0.31	-6.93295
-0.16	-0.3	-6.81462
-0.16	-0.29	-6.68585
-0.16	-0.28	-6.54698
-0.16	-0.27	-6.39836
-0.16	-0.26	-6.24032
-0.16	-0.25	-6.0732
-0.16	-0.24	-5.89733
-0.16	-0.23	-5.71305
-0.16	-0.22	-5.52069
-0.16	-0.21	-5.32059
-0.16	-0.2	-5.11308
-0.16	-0.19	-4.89849
-0.16	-0.18	-4.67716
-0.16	-0.17	-4.44942
-0.16	-0.16	-4.21559
-0.16	-0.15	-3.97602
-0.16	-0.14	-3.73102
-0.16	-0.13	-3.48092
-0.16	-0.12	-3.22604
-0.16	-0.11	-2.9667
-0.16	-0.1	-2.70319
-0.16	-0.09	-2.43583
-0.16	-0.08	-2.16489
-0.16	-0.07	-1.89064
-0.16	-0.06	-1.61331
-0.16	-0.05	-1.33313
-0.16	-0.04	-1.05024
-0.16	-0.03	-0.764791
-0.16	-0.02	-0.476848
-0.16	-0.01	-0.186459
-0.16	0	0.106347
-0.16	0.01	0.401517
-0.16	0.02	0.698939
-0.16	0.03	0.998392
-0.16	0.04	1.29951
-0.16	0.05	1.60176
-0.16	0.06	1.90442
-0.16	0.07	2.20656
-0.16	0.08	2.50709
-0.16	0.09	2.80469
-0.16	0.1	3.09787
-0.16	0.11	3.3849
-0.16	0.12	3.6638
-0.16	0.13	3.93226
-0.16	0.14	4.18752
-0.16	0.15	4.42618
-0.16	0.16	4.64377
-0.16	0.17	4.83412
-0.16	0.18	4.98833
-0.16	0.19	5.09356
-0.16	0.2	0
-0.16	0.21	0
-0.16	0.22	0
-0.16	0.23	0
-0.16	0.24	0
-0.16	0.25	0
-0.16	0.26	0
-0.16	0.27	0
-0.16	0.28	0
-0.16	0.29	0
-0.16	0.3	0
-0.16	0.31	0
-0.16	0.32	0
-0.16	0.33	0
-0.16	0.34	0
-0.16	0.35	0
-0.16	0.36	0
-0.16	0.37	0
-0.16	0.38	0
-0.16	0.39	0
-0.16	0.4	7.46667

-0.15	-0.4	-7.46667
-0.15	-0.39	-7.45941
-0.15	-0.38	-7.43809
-0.15	-0.37	-7.40316
-0.15	-0.36	-7.35509
-0.15	-0.35	-7.29432
-0.15	-0.34	-7.22129
-0.15	-0.33	-7.13638
-0.15	-0.32	-7.04
-0.15	-0.31	-6.9325
-0.15	-0.3	-6.81423
-0.15	-0.29	-6.68555
-0.15	-0.28	-6.54678
-0.15	-0.27	-6.39828
-0.15	-0.26	-6.24037
-0.15	-0.25	-6.07339
-0.15	-0.24	-5.89766
-0.15	-0.23	-5.71353
-0.15	-0.22	-5.52133
-0.15	-0.21	-5.32139
-0.15	-0.2	-5.11405
-0.15	-0.19	-4.89964
-0.15	-0.18	-4.67849
-0.15	-0.17	-4.45094
-0.15	-0.16	-4.21732
-0.15	-0.15	-3.97796
-0.15	-0.14	-3.73318
-0.15	-0.13	-3.48333
-0.15	-0.12	-3.22871
-0.15	-0.11	-2.96966
-0.15	-0.1	-2.70648
-0.15	-0.09	-2.43948
-0.15	-0.08	-2.16895
-0.15	-0.07	-1.89516
-0.15	-0.06	-1.61835
-0.15	-0.05	-1.33874
-0.15	-0.04	-1.05647
-0.15	-0.03	-0.771644
-0.15	-0.02	-0.484271
-0.15	-0.01	-0.19431
-0.15	0	0.0983232
-0.15	0.01	0.393709
-0.15	0.02	0.691862
-0.15	0.03	0.992662
-0.15	0.04	1.2958
-0.15	0.05	1.60076
-0.15	0.06	1.90677
-0.15	0.07	2.21284
-0.15	0.08	2.51772
-0.15	0.09	2.81996
-0.15	0.1	3.11784
-0.15	0.11	3.40939
-0.15	0.12	3.69231
-0.15	0.13	3.9639
-0.15	0.14	4.22089
-0.15	0.15	4.45927
-0.15	0.16	4.67392
-0.15	0.17	4.85816
-0.15	0.18	5.00337
-0.15	0.19	5.09887
-0.15	0.2	0
-0.15	0.21	0
-0.15	0.22	0
-0.15	0.23	0
-0.15	0.24	0
-0.15	0.25	0
-0.15	0.26	0
-0.15	0.27	0
-0.15	0.28	0
-0.15	0.29	0
-0.15	0.3	0
-0.15	0.31	0
-0.15	0.32	0
-0.15	0.33	0
-0.15	0.34	0
-0.15	0.35	0
-0.15	0.36	0
-0.15	0.37	0
-0.15	0.38	0
-0.15	0.39	0
-0.15	0.4	7.46667

-0.14	-0.4	-7.46667
-0.14	-0.39	-7.45936
-0.14	-0.38	-7.43793
-0.14	-0.37	-7.40287
-0.14	-0.36	-7.35468
-0.14	-0.35	-7.29382
-0.14	-0.34	-7.22074
-0.14	-0.33	-7.13582
-0.14	-0.32	-7.03947
-0.14	-0.31	-6.93202
-0.14	-0.3	-6.81384
-0.14	-0.29	-6.68527
-0.14	-0.28	-6.54663
-0.14	-0.27	-6.39825
-0.14	-0.26	-6.24048
-0.14	-0.25	-6.07365
-0.14	-0.24	-5.89808
-0.14	-0.23	-5.71411
-0.14	-0.22	-5.52207
-0.14	-0.21	-5.3223
-0.14	-0.2	-5.11514
-0.14	-0.19	-4.90091
-0.14	-0.18	-4.67996
-0.14	-0.17	-4.45261
-0.14	-0.16	-4.2192
-0.14	-0.15	-3.98007
-0.14	-0.14	-3.73554
-0.14	-0.13	-3.48595
-0.14	-0.12	-3.23163
-0.14	-0.11	-2.9729
-0.14	-0.1	-2.71009
-0.14	-0.09	-2.44351
-0.14	-0.08	-2.17346
-0.14	-0.07	-1.90024
-0.14	-0.06	-1.62411
-0.14	-0.05	-1.34528
-0.14	-0.04	-1.06391
-0.14	-0.03	-0.78006
-0.14	-0.02	-0.493702
-0.14	-0.01	-0.204686
-0.14	0	0.0872204
-0.14	0.01	0.382275
-0.14	0.02	0.680666
-0.14	0.03	0.982415
-0.14	0.04	1.28729
-0.14	0.05	1.59477
-0.14	0.06	1.90404
-0.14	0.07	2.21396
-0.14	0.08	2.52315
-0.14	0.09	2.82993
-0.14	0.1	3.13234
-0.14	0.11	3.42812
-0.14	0.12	3.71462
-0.14	0.13	3.98875
-0.14	0.14	4.24681
-0.14	0.15	4.48432
-0.14	0.16	4.69583
-0.14	0.17	4.87467
-0.14	0.18	5.01292
-0.14	0.19	5.10189
-0.14	0.2	0
-0.14	0.21	0
-0.14	0.22	0
-0.14	0.23	0
-0.14	0.24	0
-0.14	0.25	0
-0.14	0.26	0
-0.14	0.27	0
-0.14	0.28	0
-0.14	0.29	0
-0.14	0.3	0
-0.14	0.31	0
-0.14	0.32	0
-0.14	0.33	0
-0.14	0.34	0
-0.14	0.35	0
-0.14	0.36	0
-0.14	0.37	0
-0.14	0.38	0
-0.14	0.39	0
-0.14	0.4	7.46667

-0.13	-0.4	-7.46667
-0.13	-0.39	-7.4593
